

Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 

Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           
Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  
Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            
Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     
Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   
Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    
Subject ID 35                   Subject ID 13                   Subject ID 34                   Subject ID                      Subject ID                      Subject ID                      Subject ID                      Subject ID                      
Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           
Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           
	16.162109	5.419922	1.269531	2.392578	1.367188	1.953125	2.148438	0.878906
	6.591797	2.392578	0.781250	0.732422	0.634766	1.220703	0.195313	0.585938
	0.390625	2.246094	4.003906	1.757813	1.708984	2.392578	1.171875	0.878906
	8.837891	0.292969	0.634766	2.148438	1.123047	2.099609	1.660156	1.660156
	13.867188	4.882813	0.488281	0.390625	0.634766	0.781250	0.537109	0.537109
	3.564453	3.027344	0.634766	1.904297	0.000000	0.634766	0.683594	0.732422
	7.275391	4.199219	4.345703	0.097656	0.683594	2.929688	0.341797	0.000000
	17.285156	2.392578	1.611328	3.222656	2.197266	4.980469	1.318359	2.050781
	63.134766	1.074219	2.441406	0.146484	0.585938	1.269531	0.097656	0.292969
	100.000000	0.244141	4.199219	4.687500	2.783203	4.003906	2.734375	2.929688
	47.509766	0.927734	0.439453	1.757813	0.781250	0.488281	1.416016	1.660156
	99.951172	0.244141	1.025391	2.001953	2.392578	6.201172	0.830078	1.708984
	100.000000	3.369141	3.076172	2.636719	3.027344	8.691406	1.708984	2.246094
	16.943359	18.212891	2.148438	0.195313	0.341797	1.562500	0.488281	0.341797
	29.736328	8.544922	2.294922	2.978516	1.904297	3.759766	1.660156	2.001953
	28.222656	2.539063	1.171875	0.048828	0.097656	0.195313	0.390625	0.390625
	12.207031	10.546875	1.025391	1.220703	0.927734	1.855469	1.171875	0.830078
	16.308594	3.125000	0.341797	0.585938	0.390625	1.171875	0.048828	0.439453
	9.667969	20.263672	0.000000	0.146484	0.732422	1.025391	0.048828	0.292969
	7.617188	8.593750	0.683594	1.367188	0.488281	0.048828	0.878906	1.171875
	1.562500	0.146484	2.685547	0.781250	0.488281	1.611328	0.048828	0.341797
	35.839844	0.781250	0.195313	2.001953	1.269531	1.611328	0.976563	1.562500
	22.265625	2.148438	2.636719	0.683594	2.050781	4.003906	1.074219	0.878906
	100.000000	4.882813	2.294922	1.025391	1.269531	5.029297	0.439453	0.878906
	99.951172	9.130859	2.734375	1.855469	2.050781	4.296875	1.171875	1.708984
	74.658203	2.246094	1.416016	0.878906	0.292969	0.097656	0.390625	0.390625
	67.773438	3.173828	0.244141	1.757813	1.757813	4.882813	1.660156	1.513672
	20.068359	2.734375	1.757813	0.537109	1.611328	4.345703	1.171875	1.171875
	30.029297	0.292969	0.244141	1.025391	0.732422	0.195313	0.390625	0.634766
	25.292969	3.417969	1.708984	1.416016	0.195313	1.660156	0.488281	0.195313
	76.660156	5.517578	1.806641	1.562500	1.757813	3.906250	1.464844	1.855469
	49.072266	1.416016	0.878906	0.244141	0.195313	0.683594	0.488281	0.781250
	99.951172	11.035156	1.416016	2.978516	2.050781	2.734375	1.953125	2.148438
	7.568359	6.689453	1.367188	2.197266	1.025391	1.855469	0.830078	1.025391
	100.000000	5.566406	1.220703	5.517578	1.660156	1.025391	2.587891	2.490234
	95.800781	3.076172	1.513672	2.734375	0.341797	1.220703	0.927734	0.781250
	10.693359	8.007813	3.662109	2.294922	2.050781	1.269531	1.464844	2.539063
	48.828125	2.685547	2.001953	1.660156	0.488281	0.830078	1.269531	1.562500
	39.355469	13.037109	4.589844	5.810547	2.539063	1.855469	3.222656	2.539063
	4.980469	12.304688	0.585938	1.757813	0.732422	0.439453	1.318359	0.927734
	1.953125	5.419922	1.953125	2.978516	1.708984	2.587891	1.269531	1.513672
	12.353516	4.345703	0.488281	2.246094	0.488281	0.097656	1.562500	1.171875
	10.107422	0.439453	0.878906	2.490234	0.830078	0.830078	1.367188	0.488281
	2.050781	1.513672	0.146484	0.195313	0.048828	0.439453	0.683594	0.439453
	9.765625	0.341797	0.292969	1.611328	0.537109	0.878906	0.683594	0.732422
	12.304688	1.464844	1.025391	1.074219	0.732422	0.292969	0.634766	1.171875
	4.296875	2.343750	0.488281	0.781250	0.146484	0.439453	0.341797	0.244141
	13.183594	2.783203	0.244141	1.953125	0.244141	0.878906	0.488281	0.537109
	35.595703	5.419922	1.220703	0.244141	0.341797	1.367188	0.000000	0.244141
	100.000000	7.666016	0.732422	0.830078	0.830078	1.367188	0.976563	1.220703
	0.048828	1.708984	2.343750	0.488281	0.048828	0.244141	0.341797	0.195313
	61.865234	6.494141	0.439453	0.097656	0.292969	1.318359	0.244141	0.341797
	4.541016	2.392578	0.732422	3.417969	2.148438	4.248047	1.757813	1.855469
	2.734375	3.173828	0.292969	0.634766	0.146484	0.097656	0.292969	0.341797
	22.070313	18.554688	0.830078	3.710938	2.392578	3.759766	2.050781	2.587891
	41.015625	5.468750	3.857422	1.660156	1.806641	2.001953	1.806641	1.757813
	28.906250	0.195313	10.937500	2.197266	1.464844	1.171875	1.025391	1.562500
	10.937500	4.687500	0.097656	2.392578	1.367188	1.318359	0.781250	1.074219
	31.494141	12.792969	3.173828	3.808594	2.392578	3.662109	2.783203	2.441406
	9.960938	2.148438	6.103516	2.001953	0.976563	2.246094	1.025391	0.878906
	2.832031	5.517578	3.417969	0.488281	1.562500	2.929688	0.537109	1.074219
	7.275391	0.439453	12.451172	0.390625	1.123047	3.564453	0.195313	1.269531
	12.109375	0.830078	14.794922	1.367188	0.244141	0.244141	0.878906	0.341797
	10.302734	4.541016	0.146484	0.585938	0.097656	0.439453	0.048828	0.146484
	10.302734	3.857422	0.292969	0.732422	0.976563	1.220703	0.097656	0.683594
	12.451172	0.732422	17.578125	3.515625	1.611328	1.367188	2.734375	1.660156
	3.222656	0.634766	2.587891	0.488281	0.976563	2.050781	0.439453	0.732422
	3.027344	1.269531	11.279297	0.439453	0.195313	0.781250	0.488281	0.390625
	4.052734	3.027344	2.392578	0.878906	0.634766	1.074219	1.074219	0.000000
	5.126953	1.464844	3.515625	1.025391	1.269531	1.953125	0.195313	1.367188
	2.880859	0.537109	5.468750	0.341797	0.976563	2.148438	0.732422	0.878906
	9.521484	0.000000	6.787109	0.830078	0.341797	1.123047	0.146484	0.195313
	15.771484	5.126953	2.832031	0.732422	0.488281	0.390625	0.830078	0.292969
	27.294922	9.570313	4.638672	2.197266	1.269531	1.757813	0.830078	1.513672
	6.787109	1.171875	6.933594	0.830078	0.927734	2.880859	0.097656	1.025391
	2.001953	2.734375	6.884766	4.443359	2.294922	2.343750	2.832031	2.587891
	0.537109	2.294922	3.222656	0.146484	0.195313	1.171875	0.537109	0.146484
	7.324219	1.757813	1.611328	1.025391	1.171875	2.880859	0.390625	1.660156
	26.904297	0.439453	0.048828	0.537109	0.048828	0.097656	0.439453	0.341797
	36.132813	5.126953	1.904297	0.097656	0.439453	1.074219	0.244141	0.537109
	18.164063	3.320313	0.000000	0.292969	0.830078	1.269531	0.195313	0.634766
	6.201172	12.451172	1.220703	0.537109	0.341797	0.585938	0.390625	0.048828
	10.986328	8.251953	1.416016	0.585938	0.244141	0.585938	0.048828	0.292969
	5.712891	3.466797	1.855469	3.369141	1.953125	2.441406	1.074219	2.148438
	19.042969	5.419922	1.025391	0.341797	0.830078	3.125000	0.097656	0.439453
	32.031250	3.906250	0.341797	0.146484	0.683594	1.074219	0.244141	0.292969
	5.859375	3.369141	2.050781	2.246094	1.416016	1.074219	1.611328	1.025391
	8.935547	0.390625	0.146484	3.320313	1.416016	2.490234	1.757813	1.806641
	14.306641	4.638672	0.585938	0.830078	0.146484	0.585938	0.244141	0.927734
	3.564453	8.007813	1.171875	2.490234	1.123047	1.953125	1.513672	1.220703
	3.759766	2.246094	0.537109	1.074219	0.683594	1.025391	0.341797	0.878906
	37.548828	1.318359	0.732422	0.390625	0.000000	1.074219	0.244141	0.341797
	83.642578	7.617188	0.195313	0.781250	0.244141	0.976563	0.146484	1.220703
	8.105469	0.390625	1.855469	0.439453	0.683594	2.343750	0.439453	0.488281
	19.873047	2.832031	1.123047	0.390625	0.634766	2.099609	0.292969	0.634766
	89.648438	6.103516	0.195313	0.244141	1.074219	1.074219	1.269531	0.927734
	77.392578	5.859375	0.732422	0.292969	0.097656	2.441406	1.074219	0.830078
	40.380859	1.123047	2.636719	2.050781	1.074219	0.781250	0.976563	0.683594
	64.746094	1.757813	3.662109	2.392578	1.171875	1.806641	0.537109	0.732422
	37.207031	14.160156	0.195313	1.562500	1.660156	2.246094	0.683594	1.367188
	40.039063	10.742188	2.978516	0.927734	0.683594	3.076172	0.292969	1.123047
	3.222656	8.837891	3.173828	1.123047	0.927734	0.976563	0.195313	1.171875
	6.982422	3.613281	2.490234	1.416016	0.732422	0.585938	0.585938	0.634766
	1.562500	3.808594	0.830078	0.634766	0.292969	0.439453	0.390625	0.244141
	4.052734	7.617188	1.708984	1.171875	0.878906	0.244141	0.439453	1.074219
	20.507813	1.708984	2.148438	1.367188	0.927734	1.025391	1.123047	0.146484
	41.699219	2.001953	0.830078	0.732422	0.195313	0.341797	0.146484	0.195313
	12.207031	0.488281	0.244141	1.855469	1.123047	2.343750	1.464844	0.683594
	14.453125	0.634766	7.714844	1.025391	0.244141	0.097656	0.000000	0.488281
	0.097656	0.244141	12.109375	1.904297	2.050781	2.685547	1.367188	2.099609
	18.212891	6.250000	4.980469	1.660156	1.269531	1.464844	1.464844	0.830078
	2.001953	2.099609	8.447266	0.341797	0.927734	2.636719	0.927734	0.927734
	4.248047	4.541016	3.369141	0.195313	0.292969	0.390625	0.292969	0.195313
	15.527344	1.269531	1.757813	1.123047	0.683594	0.195313	0.634766	0.585938
	0.537109	2.587891	1.660156	0.390625	0.732422	3.466797	0.585938	0.878906
	27.978516	5.224609	2.148438	2.441406	1.562500	0.000000	1.953125	1.708984
	18.408203	3.662109	4.785156	0.927734	0.292969	0.537109	0.390625	0.878906
	22.607422	9.277344	6.152344	4.052734	1.904297	2.343750	2.197266	2.197266
	22.460938	20.166016	5.664063	0.390625	0.244141	1.123047	0.097656	0.244141
	26.464844	2.441406	0.341797	0.732422	0.927734	0.634766	0.097656	0.683594
	1.318359	6.542969	10.400391	3.417969	1.611328	2.148438	1.953125	1.708984
	12.255859	5.664063	13.818359	0.683594	0.927734	2.392578	0.000000	0.488281
	1.025391	0.439453	19.238281	2.490234	1.757813	3.027344	1.025391	2.343750
	5.615234	4.492188	2.587891	1.416016	0.878906	0.878906	1.025391	0.488281
	15.185547	0.195313	5.566406	1.025391	0.048828	0.048828	0.195313	0.390625
	7.226563	4.150391	30.273438	0.878906	0.732422	0.537109	0.732422	0.976563
	23.046875	6.298828	72.851563	0.488281	0.048828	0.927734	0.244141	0.146484
	44.335938	1.171875	41.259766	3.076172	1.562500	0.732422	1.708984	1.757813
	15.820313	3.710938	10.302734	0.390625	1.220703	3.076172	0.146484	0.195313
	27.441406	1.660156	18.554688	0.732422	0.927734	3.515625	0.732422	0.537109
	24.414063	6.591797	5.810547	2.294922	1.904297	2.099609	1.513672	1.660156
	1.611328	0.488281	12.841797	1.464844	1.562500	2.734375	0.390625	1.464844
	18.408203	2.099609	9.521484	1.806641	0.878906	0.830078	1.904297	1.220703
	29.101563	0.146484	6.347656	3.271484	1.416016	2.734375	1.269531	1.904297
	100.000000	5.175781	7.226563	2.392578	0.976563	1.855469	1.074219	0.976563
	23.681641	9.033203	8.593750	6.054688	3.857422	7.275391	3.125000	3.320313
	75.488281	4.150391	8.789063	5.859375	3.320313	5.126953	3.173828	3.320313
	25.830078	15.039063	0.000000	3.125000	2.539063	4.541016	1.708984	2.050781
	11.181641	0.146484	4.492188	1.513672	0.830078	2.441406	0.878906	1.269531
	22.900391	3.857422	4.980469	2.294922	1.708984	2.978516	1.074219	2.246094
	13.281250	5.078125	2.197266	3.515625	2.294922	4.345703	1.708984	2.148438
	7.373047	6.005859	1.318359	2.392578	1.416016	1.025391	1.367188	1.171875
	10.058594	6.298828	1.904297	0.683594	0.732422	1.025391	0.390625	0.439453
	9.570313	9.960938	0.146484	0.195313	0.341797	0.830078	1.074219	0.244141
	10.253906	6.591797	6.298828	0.488281	0.341797	0.195313	0.146484	0.000000
	8.007813	0.878906	0.878906	0.927734	0.878906	1.416016	0.146484	1.123047
	7.128906	2.832031	1.171875	1.806641	0.878906	1.318359	0.732422	1.123047
	4.492188	2.490234	3.027344	0.244141	0.097656	0.048828	0.146484	0.292969
	5.517578	4.492188	3.662109	0.244141	0.537109	1.611328	0.878906	0.537109
	2.587891	8.837891	1.318359	0.244141	0.292969	1.318359	0.292969	0.244141
	0.195313	0.048828	1.269531	1.171875	0.097656	0.390625	0.000000	0.146484
	7.714844	5.029297	3.564453	3.564453	2.441406	2.685547	1.953125	2.783203
	1.611328	20.214844	0.537109	0.488281	0.634766	0.634766	0.292969	0.439453
	1.855469	17.236328	0.097656	2.441406	1.855469	3.027344	1.806641	1.757813
	0.878906	4.394531	3.759766	0.781250	0.146484	0.244141	0.390625	0.439453
	4.833984	5.957031	2.392578	3.271484	2.392578	4.589844	1.611328	2.197266
	1.708984	49.072266	1.367188	2.246094	1.416016	0.781250	1.562500	1.171875
	0.146484	6.054688	3.173828	0.439453	0.439453	0.878906	0.781250	0.585938
	1.904297	1.367188	2.978516	1.855469	0.976563	0.927734	1.074219	0.683594
	2.880859	0.488281	0.683594	1.367188	0.146484	0.390625	0.292969	0.000000
	2.539063	8.593750	0.732422	2.392578	0.732422	1.318359	1.123047	0.830078
	0.146484	10.693359	2.392578	1.171875	0.878906	0.634766	0.781250	0.878906
	3.027344	5.126953	1.855469	2.148438	0.732422	0.781250	0.830078	1.074219
	5.029297	18.408203	2.392578	2.929688	1.757813	1.708984	1.464844	1.855469
	2.392578	15.136719	3.027344	2.441406	1.806641	3.076172	1.708984	1.806641
	3.173828	23.632813	0.390625	2.148438	0.048828	1.074219	0.146484	0.634766
	0.048828	41.796875	0.537109	1.611328	0.585938	1.025391	0.781250	0.683594
	1.611328	4.833984	0.341797	0.341797	0.097656	0.244141	0.146484	0.048828
	3.515625	6.933594	0.390625	0.195313	0.781250	1.464844	0.927734	0.585938
	2.197266	23.925781	0.585938	0.976563	0.244141	0.878906	0.097656	0.195313
	1.171875	7.519531	0.732422	0.585938	0.537109	0.976563	0.244141	0.439453
	1.171875	32.714844	4.003906	3.466797	2.734375	3.955078	2.050781	2.294922
	1.757813	24.218750	2.978516	0.341797	1.074219	2.246094	1.269531	1.318359
	3.906250	6.250000	5.273438	4.003906	1.806641	3.710938	1.855469	1.904297
	2.294922	40.820313	21.875000	1.171875	1.269531	2.294922	1.123047	1.220703
	2.832031	24.267578	23.291016	3.613281	2.246094	3.222656	2.099609	2.587891
	0.390625	4.589844	3.417969	2.001953	0.683594	0.341797	0.830078	0.878906
	2.587891	25.634766	5.810547	2.050781	0.781250	1.806641	0.439453	1.074219
	0.537109	30.517578	8.007813	0.683594	0.585938	0.439453	0.000000	0.244141
	2.441406	34.277344	6.738281	0.244141	0.341797	1.562500	0.244141	0.634766
	1.708984	52.636719	13.085938	1.464844	0.439453	0.146484	1.074219	0.732422
	0.878906	3.222656	9.423828	0.195313	0.634766	2.099609	0.683594	0.048828
	2.001953	80.761719	0.781250	3.320313	1.757813	1.708984	2.343750	0.830078
	1.806641	29.785156	0.195313	0.146484	0.097656	0.244141	0.146484	0.439453
	5.224609	40.673828	5.175781	5.175781	1.855469	3.320313	2.539063	2.978516
	0.781250	43.847656	1.269531	0.195313	0.878906	0.585938	0.585938	0.732422
	1.416016	17.236328	1.123047	3.906250	1.171875	1.611328	2.197266	1.757813
	2.441406	2.783203	0.195313	0.634766	0.244141	0.781250	0.341797	0.244141
	3.710938	56.835938	0.537109	2.246094	0.830078	1.367188	0.927734	0.244141
	1.025391	80.126953	0.146484	1.318359	0.439453	0.097656	0.195313	0.537109
	1.416016	47.167969	0.488281	1.123047	0.488281	0.634766	0.439453	0.732422
	3.662109	75.341797	0.195313	1.806641	0.683594	1.318359	0.781250	0.585938
	0.000000	10.888672	4.150391	1.806641	0.585938	0.830078	1.074219	1.074219
	0.683594	39.697266	2.294922	1.416016	0.585938	1.904297	0.585938	0.048828
	1.416016	37.841797	6.396484	4.101563	2.148438	2.001953	1.708984	1.904297
	4.052734	68.847656	2.001953	1.611328	1.855469	3.076172	1.220703	1.123047
	2.880859	32.714844	2.392578	0.341797	1.025391	4.345703	0.585938	0.878906
	1.806641	2.343750	1.611328	0.683594	1.074219	3.417969	0.097656	0.439453
	1.416016	40.722656	3.466797	3.320313	1.171875	1.220703	1.611328	0.537109
	0.927734	25.634766	0.341797	0.390625	0.732422	0.097656	0.048828	0.781250
	3.906250	99.951172	0.732422	2.880859	1.171875	1.855469	1.904297	1.220703
	1.513672	57.763672	0.878906	1.464844	0.048828	0.585938	0.976563	0.292969
	0.634766	43.310547	1.708984	1.464844	1.123047	1.806641	0.878906	1.025391
	0.830078	24.853516	1.611328	2.636719	1.025391	1.220703	1.367188	1.074219
	2.685547	16.015625	1.025391	0.781250	1.220703	2.636719	1.269531	1.220703
	0.244141	2.197266	0.830078	1.123047	0.488281	0.927734	0.244141	0.097656
	1.269531	7.177734	1.708984	2.099609	1.171875	3.125000	1.562500	1.464844
	1.904297	4.589844	1.562500	0.195313	0.244141	1.025391	0.732422	0.585938
	69.238281	5.468750	0.634766	2.636719	2.148438	5.761719	1.513672	1.953125
	60.693359	57.763672	0.390625	1.904297	1.367188	2.246094	1.220703	1.562500
	14.599609	62.792969	2.148438	1.269531	0.830078	1.367188	0.439453	0.878906
	51.464844	98.095703	2.441406	5.322266	3.613281	7.324219	3.271484	3.417969
	12.207031	9.375000	1.806641	1.220703	0.244141	1.220703	0.537109	0.683594
	6.933594	100.000000	1.708984	2.148438	0.195313	0.830078	1.171875	1.416016
	0.439453	5.957031	7.470703	6.103516	3.662109	4.833984	3.076172	3.759766
	9.179688	43.115234	12.011719	1.855469	0.781250	1.855469	1.074219	1.513672
	5.371094	10.351563	9.423828	4.150391	2.197266	3.369141	2.636719	2.099609
	4.443359	31.884766	20.312500	1.220703	1.855469	4.052734	0.781250	1.562500
	7.519531	11.572266	2.734375	0.341797	0.292969	0.195313	0.048828	0.146484
	43.652344	25.830078	0.244141	0.927734	0.488281	1.318359	0.048828	0.390625
	6.591797	17.675781	14.062500	0.878906	0.683594	1.318359	1.318359	0.927734
	36.083984	73.437500	12.402344	1.806641	1.464844	2.148438	0.927734	1.660156
	12.255859	68.554688	77.636719	0.537109	0.634766	1.611328	0.781250	0.683594
	3.808594	33.056641	37.402344	0.488281	0.244141	1.220703	0.292969	0.341797
	2.929688	16.259766	7.275391	2.685547	1.660156	2.636719	1.464844	1.367188
	5.810547	38.427734	10.302734	0.732422	0.683594	0.927734	0.097656	0.683594
	6.884766	46.484375	3.417969	2.832031	1.562500	2.539063	1.123047	1.464844
	0.244141	44.775391	15.332031	0.195313	0.732422	1.269531	0.732422	0.488281
	4.101563	22.314453	24.462891	1.123047	0.488281	0.488281	0.146484	0.244141
	4.785156	38.671875	53.857422	0.097656	0.341797	0.878906	0.146484	0.097656
	12.451172	34.863281	21.191406	4.931641	3.076172	5.078125	3.173828	2.734375
	1.708984	10.644531	27.050781	0.292969	0.341797	0.146484	0.292969	0.244141
	2.001953	33.251953	2.978516	4.003906	2.050781	3.564453	2.001953	2.539063
	5.761719	27.880859	4.638672	1.757813	0.146484	0.244141	0.390625	0.878906
	11.621094	5.126953	10.693359	3.906250	2.734375	5.029297	1.953125	2.636719
	1.611328	9.375000	9.326172	0.048828	0.097656	0.537109	0.439453	0.683594
	6.640625	13.720703	1.611328	3.955078	3.027344	4.736328	2.050781	2.832031
	3.076172	11.083984	6.933594	0.439453	0.146484	0.732422	0.585938	0.048828
	2.294922	22.705078	3.662109	1.367188	0.634766	1.025391	0.878906	0.732422
	0.195313	7.617188	4.394531	0.195313	0.439453	0.146484	0.292969	0.244141
	1.318359	45.849609	4.638672	1.269531	1.171875	1.513672	1.025391	0.927734
	0.048828	56.884766	1.953125	2.050781	0.732422	2.490234	0.878906	0.585938
	0.732422	8.642578	0.683594	2.099609	0.878906	1.318359	0.878906	0.683594
	1.562500	13.476563	4.296875	2.880859	1.953125	2.392578	1.757813	1.611328
	0.390625	14.453125	3.662109	0.634766	0.244141	0.097656	0.097656	0.244141
	2.197266	6.787109	7.910156	2.832031	1.513672	3.417969	1.464844	1.464844
	0.292969	9.082031	5.761719	0.488281	0.488281	1.025391	0.146484	0.244141
	1.074219	60.937500	11.132813	1.220703	0.732422	2.050781	0.341797	1.318359
	2.294922	27.246094	5.224609	3.515625	1.416016	1.367188	1.757813	2.001953
	1.074219	38.574219	3.564453	0.781250	0.683594	1.806641	0.292969	0.097656
	0.244141	3.955078	0.195313	0.585938	0.439453	1.757813	0.244141	0.048828
	2.539063	13.574219	2.978516	0.195313	0.830078	2.441406	0.048828	0.097656
	1.611328	46.289063	5.126953	0.292969	1.123047	0.878906	0.048828	0.537109
	0.048828	23.437500	0.195313	0.146484	0.439453	0.878906	0.146484	0.195313
	3.320313	36.816406	0.976563	2.246094	1.416016	3.320313	1.464844	0.878906
	0.244141	40.820313	1.367188	2.197266	0.878906	0.878906	1.123047	1.220703
	0.927734	21.484375	0.927734	0.292969	0.195313	1.562500	0.048828	0.097656
	1.513672	14.404297	0.341797	1.513672	0.781250	0.048828	0.341797	0.195313
	1.513672	31.396484	1.269531	0.830078	0.048828	0.292969	0.195313	0.439453
	3.222656	13.134766	1.269531	0.341797	0.488281	0.537109	0.390625	0.927734
	1.513672	21.777344	0.732422	0.537109	1.074219	2.636719	1.123047	1.074219
	2.636719	35.791016	2.636719	0.976563	1.367188	5.371094	1.123047	0.976563
	62.060547	15.917969	2.685547	4.638672	1.757813	1.562500	2.197266	1.513672
	65.673828	13.525391	1.367188	1.953125	2.294922	5.761719	1.611328	2.050781
	33.154297	14.355469	0.488281	2.880859	2.050781	3.906250	1.660156	1.806641
	99.951172	18.017578	1.416016	0.585938	0.390625	0.976563	0.048828	0.195313
	100.000000	12.353516	3.613281	5.224609	2.880859	2.783203	2.685547	2.929688
	62.060547	7.275391	1.611328	1.318359	0.537109	0.830078	0.732422	0.976563
	99.951172	22.509766	0.585938	2.929688	2.294922	4.296875	2.392578	2.001953
	0.146484	32.714844	2.099609	4.345703	2.294922	4.931641	2.490234	1.904297
	49.511719	20.507813	0.488281	0.244141	0.244141	0.439453	0.683594	0.146484
	9.716797	8.837891	1.562500	3.173828	1.562500	1.806641	1.220703	1.660156
	5.078125	5.371094	0.585938	1.269531	0.390625	0.439453	0.878906	0.195313
	4.199219	0.146484	0.878906	1.660156	0.683594	1.904297	0.781250	1.513672
	0.341797	0.244141	0.439453	0.683594	0.390625	0.537109	0.439453	0.537109
	5.371094	14.208984	0.000000	1.660156	1.660156	2.490234	1.367188	1.367188
	6.005859	0.146484	1.416016	1.562500	0.439453	1.171875	1.367188	0.878906
	20.312500	6.738281	1.855469	0.976563	0.292969	0.585938	0.244141	0.634766
	6.445313	37.890625	5.419922	3.466797	2.392578	3.027344	1.806641	2.246094
	5.517578	35.302734	13.183594	0.195313	0.878906	1.513672	0.292969	0.634766
	8.154297	99.951172	20.947266	1.855469	2.246094	5.371094	1.562500	1.953125
	2.685547	60.888672	4.931641	0.048828	0.439453	0.439453	0.488281	0.244141
	2.636719	71.484375	17.333984	1.513672	0.244141	0.927734	0.488281	0.048828
	1.074219	28.564453	54.345703	2.050781	0.488281	1.269531	1.318359	1.171875
	0.292969	14.794922	17.431641	0.341797	0.097656	0.976563	0.097656	0.244141
	3.662109	38.476563	23.632813	1.416016	0.439453	0.048828	1.171875	0.781250
	9.130859	26.318359	100.000000	3.125000	0.585938	1.708984	1.757813	1.367188
	14.306641	17.773438	100.000000	1.904297	2.001953	5.664063	1.416016	1.806641
	0.146484	3.808594	37.207031	1.318359	0.390625	1.171875	0.683594	0.781250
	3.417969	15.380859	22.460938	0.048828	0.585938	1.220703	0.000000	0.292969
	1.123047	8.398438	11.132813	0.488281	0.195313	0.585938	0.878906	0.781250
	0.781250	10.009766	7.763672	1.611328	1.171875	0.830078	0.634766	0.830078
	2.490234	7.275391	20.996094	0.878906	0.048828	1.074219	0.195313	0.292969
	2.099609	97.558594	16.406250	1.367188	2.001953	3.906250	1.464844	1.367188
	9.277344	80.126953	6.494141	0.244141	0.390625	1.025391	0.097656	0.244141
	6.640625	100.000000	48.291016	1.464844	1.611328	1.660156	1.123047	1.220703
	1.074219	43.261719	44.238281	1.269531	1.708984	4.443359	1.123047	1.904297
	3.076172	86.669922	9.863281	1.660156	1.171875	2.636719	1.464844	1.171875
	6.542969	53.320313	4.296875	3.613281	2.246094	3.271484	2.001953	2.343750
	19.921875	72.265625	100.000000	0.976563	0.488281	0.341797	0.683594	0.390625
	14.599609	24.511719	100.000000	6.152344	3.222656	3.564453	3.759766	3.613281
	3.759766	99.951172	50.976563	0.244141	1.025391	3.369141	0.292969	0.439453
	11.132813	21.533203	27.246094	4.296875	2.832031	5.664063	3.027344	3.222656
	3.271484	92.675781	18.359375	1.416016	1.708984	3.564453	1.220703	1.513672
	0.146484	25.683594	99.951172	0.488281	0.634766	1.806641	0.146484	0.390625
	4.052734	51.611328	99.951172	4.541016	2.392578	4.101563	2.148438	2.392578
	6.542969	26.904297	89.306641	3.076172	2.685547	5.615234	2.343750	2.392578
	4.345703	36.230469	28.710938	2.539063	1.269531	2.734375	0.976563	1.904297
	5.224609	22.119141	22.998047	5.468750	3.173828	5.224609	3.417969	3.417969
	8.105469	9.570313	20.507813	3.710938	2.099609	2.441406	1.953125	2.343750
	8.105469	14.941406	5.419922	2.099609	0.537109	0.830078	1.074219	0.683594
	12.060547	22.900391	0.634766	0.292969	0.634766	1.464844	0.048828	0.244141
	0.830078	6.689453	0.634766	2.099609	0.976563	1.171875	0.585938	1.367188
	11.523438	10.302734	1.123047	0.830078	0.048828	0.781250	0.048828	0.683594
	4.443359	12.548828	3.808594	0.488281	0.537109	2.148438	0.292969	0.146484
	0.878906	19.287109	2.978516	1.855469	0.976563	0.830078	0.683594	0.976563
	2.294922	11.328125	1.074219	2.734375	1.025391	1.904297	1.123047	1.464844
	5.908203	15.869141	8.398438	1.220703	0.683594	1.904297	0.732422	0.732422
	13.720703	10.986328	5.517578	1.855469	1.269531	2.050781	0.683594	0.585938
